"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lnode02.htm","18 Goldeneye and 7 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2002-11-29 00:00:00","7","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Black-throated Diver off|Leasowe|","check species & gridref","[Black-throated Diver off] / [UNKNOWN LOCATION]","2002-11-29 00:00:00","1","Black-throated Diver","Gavia arctica","Leasowe","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit and 1 Rock Pipit -|Neston Old Quay|","ok","","2002-11-29 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit and 1 Rock Pipit -|Neston Old Quay|","ok","","2002-11-29 00:00:00","1","Rock Pipit","Anthus petrosus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","2 Snow Bunting -|West Kirby Shore by Pinfold steps","check gridref","West Kirby Shore by Pinfold steps","2002-11-28 00:00:00","2","Snow Bunting","Plectrophenax nivalis","West Kirby Shore by Pinfold steps","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Merlin 1 Sparrowhawk and several Little Egret -|Neston Old Quay|","ok","","2002-11-28 00:00:00","1","Merlin","Falco columbarius","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Merlin 1 Sparrowhawk and several Little Egret -|Neston Old Quay|","check species","Sparrowhawk several Little Egret","2002-11-28 00:00:00","1","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","14 Goldeneye and 4 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2002-11-27 00:00:00","14","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","14 Goldeneye and 4 Red-breasted Merganser -|West Kirby Marine Lake","ok","","2002-11-27 00:00:00","4","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","3 Snow Bunting -|Wallasey shore (near coast guard station)","check gridref","Wallasey shore (near coast guard station)","2002-11-26 00:00:00","3","Snow Bunting","Plectrophenax nivalis","Wallasey shore (near coast guard station)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|14 Goldeneye -|West Kirby Marine Lake","ok","","2002-11-26 00:00:00","14","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|170 Black-tailed Godwit 1 Peregrine and estimated 10000 Oystercatcher -|Caldy Shore| at low tide","check gridref","Caldy Shore","2002-11-26 00:00:00","170","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnode02.htm","|170 Black-tailed Godwit 1 Peregrine and estimated 10000 Oystercatcher -|Caldy Shore| at low tide","check species & gridref","[Peregrine estimated] / [UNKNOWN LOCATION]","2002-11-26 00:00:00","1","Peregrine","Falco peregrinus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnode02.htm","|170 Black-tailed Godwit 1 Peregrine and estimated 10000 Oystercatcher -|Caldy Shore| at low tide","check gridref","Caldy Shore","2002-11-26 00:00:00","10000","Oystercatcher","Haematopus ostralegus","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/lnode02.htm","|24 Little Egret and 2 Peregrine -|Denhall Quay|","ok","","2002-11-26 00:00:00","24","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|24 Little Egret and 2 Peregrine -|Denhall Quay|","ok","","2002-11-26 00:00:00","2","Peregrine","Falco peregrinus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|3 Water Pipit -|Neston Old Quay|","ok","","2002-11-26 00:00:00","3","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","1 Raven in garden (briefly) -|near Gilroy Pond West Kirby","check species & gridref","[Raven in garden briefly] / [UNKNOWN LOCATION]","2002-11-25 00:00:00","1","Raven","Corvus corax","near Gilroy Pond West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Short-eared Owl and 10 Twite -|Gronant beach|","check gridref","Gronant beach","2002-11-25 00:00:00","1","Short-eared Owl","Asio flammeus","Gronant beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Short-eared Owl and 10 Twite -|Gronant beach|","check gridref","Gronant beach","2002-11-25 00:00:00","10","Twite","Linaria flavirostris","Gronant beach","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","1000 Black-tailed Godwit -|Oakenholt Marsh|","check gridref","Oakenholt Marsh","2002-11-24 00:00:00","1000","Black-tailed Godwit","Limosa limosa","Oakenholt Marsh","SJ2672","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2 Water Pipit and 2 Little Egret -|Neston Old Quay","ok","","2002-11-24 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2 Water Pipit and 2 Little Egret -|Neston Old Quay","ok","","2002-11-24 00:00:00","2","Little Egret","Egretta garzetta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm","ok","","2002-11-24 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 1 Water Rail -|Inner Marsh Farm","ok","","2002-11-24 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","1 Hen Harrier (ringtail) -|Hilbre Island","check gridref","Hilbre Island","2002-11-23 00:00:00","1","Hen Harrier","Circus cyaneus","Hilbre Island","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|17 Little Egret -|Denhall Quay|","ok","","2002-11-23 00:00:00","17","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2002-11-23 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2002-11-23 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|8 Whooper Swan -|Shotwick Fields|","ok","","2002-11-23 00:00:00","8","Whooper Swan","Cygnus cygnus","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2 Snow Bunting (pair) 2 Stonechat and 5000 Knot -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-23 00:00:00","2","Snow Bunting","Plectrophenax nivalis","Leasowe Shore","UNKNOWN LOCATION","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2 Snow Bunting (pair) 2 Stonechat and 5000 Knot -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-23 00:00:00","2","Stonechat","Saxicola rubicola","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2 Snow Bunting (pair) 2 Stonechat and 5000 Knot -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-23 00:00:00","5000","Knot","Calidris canutus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Turtle Dove -|West Kirby| an exceptionally late sighting","check gridref","West Kirby","2002-11-23 00:00:00","1","Turtle Dove","Streptopelia turtur","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. An exceptionally late sighting"
"http://www.deeestuary.co.uk/lnode02.htm","10000 Dunlin 5000 Knot and 1000 Grey Plover -|Leasowe Shore|at half tide off the Lighthouse","check gridref","Leasowe Shore","2002-11-22 00:00:00","10000","Dunlin","Calidris alpina","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At half tide off the lighthouse"
"http://www.deeestuary.co.uk/lnode02.htm","10000 Dunlin 5000 Knot and 1000 Grey Plover -|Leasowe Shore|at half tide off the Lighthouse","check gridref","Leasowe Shore","2002-11-22 00:00:00","5000","Knot","Calidris canutus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At half tide off the lighthouse"
"http://www.deeestuary.co.uk/lnode02.htm","10000 Dunlin 5000 Knot and 1000 Grey Plover -|Leasowe Shore|at half tide off the Lighthouse","check gridref","Leasowe Shore","2002-11-22 00:00:00","1000","Grey Plover","Pluvialis squatarola","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At half tide off the lighthouse"
"http://www.deeestuary.co.uk/lnode02.htm","|5000 Dunlin 5000 Knot 500 Grey Plover and 330 Sanderling -|Hoylake|at high tide","check gridref","Hoylake","2002-11-22 00:00:00","5000","Dunlin","Calidris alpina","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnode02.htm","|5000 Dunlin 5000 Knot 500 Grey Plover and 330 Sanderling -|Hoylake|at high tide","check gridref","Hoylake","2002-11-22 00:00:00","5000","Knot","Calidris canutus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnode02.htm","|5000 Dunlin 5000 Knot 500 Grey Plover and 330 Sanderling -|Hoylake|at high tide","check gridref","Hoylake","2002-11-22 00:00:00","500","Grey Plover","Pluvialis squatarola","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnode02.htm","|5000 Dunlin 5000 Knot 500 Grey Plover and 330 Sanderling -|Hoylake|at high tide","check gridref","Hoylake","2002-11-22 00:00:00","330","Sanderling","Calidris alba","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/lnode02.htm","|1 Snow Bunting 1 Purple Sandpiper and 2 Stonechat -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-22 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Snow Bunting 1 Purple Sandpiper and 2 Stonechat -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-22 00:00:00","1","Purple Sandpiper","Calidris maritima","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Snow Bunting 1 Purple Sandpiper and 2 Stonechat -|Leasowe Shore|","check gridref","Leasowe Shore","2002-11-22 00:00:00","2","Stonechat","Saxicola rubicola","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm"," Note that I have detailed (and convincing) description of yesterday's Lapland Bunting from the observer he will also be sending it to the county recorder","format"," Note that I have detailed (and convincing) description of yesterday's Lapland Bunting from the observer he will also be sending it to the county recorder","2002-11-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|14 Little Egret -|Denhall Quay| and 26 Bewick's Swan and 3 Whooper Swan on the outer marsh","ok","","2002-11-22 00:00:00","14","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|14 Little Egret -|Denhall Quay| and 26 Bewick's Swan and 3 Whooper Swan on the outer marsh","ok","","2002-11-22 00:00:00","26","Bewick's Swan","Cygnus columbianus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|14 Little Egret -|Denhall Quay| and 26 Bewick's Swan and 3 Whooper Swan on the outer marsh","check species","Whooper Swan on the outer marsh","2002-11-22 00:00:00","3","Whooper Swan","Cygnus cygnus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 4 Spotted Redshank -|Inner Marsh Farm","ok","","2002-11-22 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Green-winged Teal (drake) and 4 Spotted Redshank -|Inner Marsh Farm","ok","","2002-11-22 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit 1 Merlin 1 Peregrine and 2 Chiffchaff -|Point of Ayr|","check gridref","Point of Ayr","2002-11-22 00:00:00","1","Water Pipit","Anthus spinoletta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit 1 Merlin 1 Peregrine and 2 Chiffchaff -|Point of Ayr|","check gridref","Point of Ayr","2002-11-22 00:00:00","1","Merlin","Falco columbarius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit 1 Merlin 1 Peregrine and 2 Chiffchaff -|Point of Ayr|","check gridref","Point of Ayr","2002-11-22 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Water Pipit 1 Merlin 1 Peregrine and 2 Chiffchaff -|Point of Ayr|","check gridref","Point of Ayr","2002-11-22 00:00:00","2","Chiffchaff","Phylloscopus collybita","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","560 Curlew -|West Kirby Shore| as counted by the|DEVW| 14 Goldeneye and 4 Red-breasted Merganser on the nearby Marine Lake","ok","","2002-11-21 00:00:00","560","Curlew","Numenius arquata","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As counted by the"
"http://www.deeestuary.co.uk/lnode02.htm","|10 Little Egret -|Denhall Quay|","ok","","2002-11-21 00:00:00","10","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Hen Harrier (ringtail) -|Inner Marsh Farm","ok","","2002-11-21 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|1 Lapland Bunting (grid ref","format","1 Lapland Bunting (grid ref","2002-11-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm"," SJ 274925) 97 Great-crested Grebe 2 Purple Sandpiper and 1 Mediterranean Gull (adult) -|Leasowe Shore| grebes out to sea","check species & gridref","[] / [UNKNOWN LOCATION]","2002-11-21 00:00:00","274925","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Grebes out to sea"
"http://www.deeestuary.co.uk/lnode02.htm"," SJ 274925) 97 Great-crested Grebe 2 Purple Sandpiper and 1 Mediterranean Gull (adult) -|Leasowe Shore| grebes out to sea","check species & gridref","[Great-crested Grebe] / [UNKNOWN LOCATION]","2002-11-21 00:00:00","97","Great Crested Grebe","Podiceps cristatus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Grebes out to sea"
"http://www.deeestuary.co.uk/lnode02.htm"," SJ 274925) 97 Great-crested Grebe 2 Purple Sandpiper and 1 Mediterranean Gull (adult) -|Leasowe Shore| grebes out to sea","check gridref","Leasowe Shore","2002-11-21 00:00:00","2","Purple Sandpiper","Calidris maritima","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Grebes out to sea"
"http://www.deeestuary.co.uk/lnode02.htm"," SJ 274925) 97 Great-crested Grebe 2 Purple Sandpiper and 1 Mediterranean Gull (adult) -|Leasowe Shore| grebes out to sea","check gridref","Leasowe Shore","2002-11-21 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe Shore","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Grebes out to sea"
"http://www.deeestuary.co.uk/lnode02.htm","|10000 waders at|Hoylake|at high tide mainly Dunlin but with Knot Bar-tailed Godwit Grey Plover etc and including approx","check species & gridref","[waders at] / [UNKNOWN LOCATION]","2002-11-21 00:00:00","10000","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide mainly dunlin but with knot bar-tailed godwit grey plover etc and including approx"
"http://www.deeestuary.co.uk/lnode02.htm"," 400 Sanderling","format"," 400 Sanderling","2002-11-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","2 Whooper Swan (adults) -|Hoylake Langfields|","ok","","2002-11-20 00:00:00","2","Whooper Swan","Cygnus cygnus","Hoylake Langfields","SJ222878","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|325 Black-tailed Godwit -|Caldy Shore|","check gridref","Caldy Shore","2002-11-20 00:00:00","325","Black-tailed Godwit","Limosa limosa","Caldy Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2400 Knot 1670 Dunlin 340 Pintail and 1 Peregrine -|Point of Ayr","check gridref","Point of Ayr","2002-11-20 00:00:00","2400","Knot","Calidris canutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2400 Knot 1670 Dunlin 340 Pintail and 1 Peregrine -|Point of Ayr","check gridref","Point of Ayr","2002-11-20 00:00:00","1670","Dunlin","Calidris alpina","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2400 Knot 1670 Dunlin 340 Pintail and 1 Peregrine -|Point of Ayr","check gridref","Point of Ayr","2002-11-20 00:00:00","340","Pintail","Anas acuta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lnode02.htm","|2400 Knot 1670 Dunlin 340 Pintail and 1 Peregrine -|Point of Ayr","check gridref","Point of Ayr","2002-11-20 00:00:00","1","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
